e423d6da-29fc-4162-b029-6b868af4bb0c,persea_americana
8cb68a60-773d-4adb-b11e-6cbbaa16882c,persea_americana
fb9e390c-39c8-412c-a3ce-f534180682bb,persea_americana
8cef1d30-0925-4443-af3a-174c6700c0c3,persea_americana
e439bfd6-1b88-41f5-8403-841e15fe281c,persea_americana
33a4a0de-579c-44e7-b4e1-85f046fc9193,persea_americana
8d320cc6-7acc-4659-998d-546e4589efec,persea_americana
01c90409-ae6f-4779-aad7-3c6e06dfe3b0,persea_americana
3318cd77-e4e2-4bf1-864f-7e15f6b67f87,persea_americana
b9e4e82c-af5b-4d8d-9649-e642c04938bc,persea_americana
8dbc2999-ec47-41b7-bac3-798e17b16eaa,persea_americana
8dc3cda6-66f2-49e6-bbb5-c643735032f0,persea_americana
fbd8ad74-c2ce-411d-9a69-8ff32bba47ec,persea_americana
ba021ee8-b0d7-4b4a-aa55-c0295276d6f2,persea_americana
08bbb3c7-e4bf-477e-a569-310a7346a755,persea_americana
1e576935-a9a9-4a65-a515-a1e0dfa1b092,persea_americana
e4601854-7c7b-4e2d-95e1-c06944071003,persea_americana
ba396d8d-2bd0-4c4e-81f3-bcc9b0bc88f6,persea_americana
8e8b4d5c-2ee8-49cd-a602-dff28edffc86,persea_americana
e47d26a9-1579-4925-8813-612615ab870e,persea_americana
8ec936e9-26ba-4de2-9955-146b59b9100a,persea_americana
03b4415e-703b-4b73-8cc8-33b3e77b1ee8,persea_americana
3292059b-fa44-4b52-95d1-6c091981c7e8,persea_americana
d3df0160-71c0-41a2-9e9c-d28f69d28615,persea_americana
8f3bd3ea-6920-4e8e-8d3d-11a0515d9b38,persea_americana
328c1429-cf21-4857-90dc-aee0ea13474e,persea_americana
1df11183-1e9b-4270-9117-8d86e8f0bad0,persea_americana
1deb367b-a36c-4f37-a604-57dac138914f,persea_americana
d41318d8-9f83-4fe1-b752-52d1bfb6b8d7,persea_americana
eef4c725-4133-4e0d-b60e-a513a98a0f46,persea_americana
d42200d6-84d3-4e82-8fc8-22b5bd6e6eab,persea_americana
8ff92582-1be5-4bf1-8d53-31812208c147,persea_americana
ef0b53d6-95f0-4aac-bdd3-9a807388b020,persea_americana
bacae31a-ef8e-4a1a-b1bf-9016a4bf3d54,persea_americana
904aa5af-6b76-4c98-9ef7-8dc6f054c1a7,persea_americana
9073a4b0-e5da-4efb-88c4-90173b09a94a,persea_americana
bb7499cf-080a-418f-8ed6-c07c2c8d3fa8,persea_americana
11c3363d-e7ab-4175-a553-2203aab7a74f,persea_americana
90f02481-cc91-48c5-b24c-80bae6b3715d,persea_americana
d4bd431d-d397-44e5-a24d-3fd36df9f906,persea_americana
1158dba9-0d1a-46c5-8b62-93f3fcc96072,persea_americana
327baa97-fd8f-4866-b3da-ed2ef6750636,persea_americana
bbc3144c-0419-42bb-998d-728df6d12f41,persea_americana
9150607a-c328-4f1d-96e8-62b519f15f92,persea_americana
bbc898d2-05aa-432e-ad24-0ab6bed81b29,persea_americana
324cd3ec-7e11-48d0-83e5-d8b6d162df94,persea_americana
324c64d3-3935-4f17-a7b2-2fed8d16aaf6,persea_americana
d4f931f2-be23-483a-ba3f-4f17972f1851,persea_americana
91c86c52-bb4d-4133-94f1-1099cd65b39c,persea_americana
1db5a270-a934-43f5-9825-a842ed74fa7f,persea_americana
d54e895c-7c7f-40dd-a81b-e01c8bfbe5ed,persea_americana
9230f9b0-d83b-4253-bc1e-b88eddb0b16e,persea_americana
9243c09d-8aee-4580-9146-3c0e7391cf4b,persea_americana
d5569e63-474f-4268-9cb4-3d2ff06ac373,persea_americana
bc83c481-096c-4e08-901d-5fcce11d67f0,persea_americana
32323fd6-fdff-4ec6-b128-8312300cb319,persea_americana
92743c49-d083-4b66-adff-660ae26c2f40,persea_americana
1d0b3505-5658-44a5-b380-2c8aab08b43d,persea_americana
bc96824c-709d-4d9b-aa27-7708f180de2f,persea_americana
92b92301-570a-4426-92e1-db87e0362f9e,persea_americana
92ca38cc-7eb6-42d9-a79a-dee7caa99fdd,persea_americana
93209434-eabc-470c-b4a8-208e35e33de8,persea_americana
93392cd6-1f71-4be2-976c-a8a85130a136,persea_americana
f90a032e-cc01-434b-ab65-8973bcc95c50,persea_americana
d5c4f145-882d-4f5a-a77b-c21a278cdc41,persea_americana
ef584fd0-629f-499d-9bdc-7e5b70561d92,persea_americana
ef5b4d44-a782-4608-995f-41ee221c9d35,persea_americana
1cab483d-5d95-4d06-93ab-4f2f52f0414b,persea_americana
0f5ce7c5-fe83-407e-b7ed-e1815de91259,persea_americana
0957d28d-f3bc-4c55-a5f7-884e091d04af,tectona_grandis
ffe8b648-8a04-4d2a-8cbb-1aa91caba91c,tectona_grandis
0b3ee867-5d3d-4f59-9291-cff61fdeeca3,tectona_grandis
2717a03b-2b41-4980-8fe6-58c8a7973dfd,tectona_grandis
952ced0c-801e-47af-ac4c-df514c4328fe,tectona_grandis
f731e355-cd5b-4483-83d2-c1809a7afa11,tectona_grandis
33a81807-dbb4-441c-807c-f4dd2ccc9004,tectona_grandis
7368586a-5106-4228-a3b6-cb18366b3468,tectona_grandis
83d70eaf-7f1b-4a86-a66d-d61c4f9f411b,tectona_grandis
ffd4a656-1695-41aa-b28c-a89f744d8b47,tectona_grandis
7393d51c-10f3-488e-ae9b-6181b96ccbd1,tectona_grandis
ddf4ddeb-c1ca-4131-a6d0-7a481b98ef87,tectona_grandis
fb29da51-83c0-4526-add4-80a2e72cd20f,tectona_grandis
b9183445-40fd-433c-9e51-e61045e06239,tectona_grandis
ddfd54c4-804a-4c5c-8129-f2a750ce09e6,tectona_grandis
73bc4269-ad4c-4754-bb1e-6b41272407bc,tectona_grandis
be07c171-6336-4249-8622-ddd597e2b115,tectona_grandis
08e6e4d2-7646-49bb-a0cb-3871ec3da3b9,tectona_grandis
f4009f78-525d-4707-988a-da47c5822a85,tectona_grandis
8449a01e-2ad7-411f-9c73-81ed8b86587f,tectona_grandis
740e3998-624e-4da2-b1d8-1840232b69ad,tectona_grandis
846acbaf-8c38-4fbd-a142-c4bedb79baff,tectona_grandis
e1c1d3d8-dd7e-4fba-a5da-3f2395637173,tectona_grandis
3ddf626b-99b2-4fee-b0ea-e01996d6fceb,tectona_grandis
e40819b0-b773-40d7-bca6-3b2a583da1ca,tectona_grandis
a8573dc9-7a04-4bda-869f-72184a3694b3,tectona_grandis
c9f16e9c-295b-41b3-b42f-a9b940d05ab8,tectona_grandis
b38d59d9-5417-4ddb-8ae5-e188896870b0,tectona_grandis
f4bb5fdc-937a-45f0-a417-19cfcdb0ac1d,tectona_grandis
b39e23d5-2fb3-4f13-980e-16d0c69a4f27,tectona_grandis
31ca9d3f-e158-419a-a729-367984118d88,tectona_grandis
361b3318-3b0b-4eb3-b50d-72f05f67670d,tectona_grandis
a89c575f-c74f-4329-95fe-a6e8d8017b80,tectona_grandis
a8a0f256-213a-4ec0-965d-b491e7ffff12,tectona_grandis
e1e62640-bbb5-4029-be8f-6136208f1060,tectona_grandis
4fbfa310-55c2-49f3-9aba-f568c48b25d8,tectona_grandis
3d9e38de-6d6c-44a2-8812-ab4599995f5a,tectona_grandis
3d2cf740-cb54-49fd-a760-fadc7d640697,tectona_grandis
853141af-ae11-44ec-b5a7-c93cd1d3dd50,tectona_grandis
8cdf9f3d-a2c4-419e-8c53-a24bfaa60a31,tectona_grandis
b3cb688c-c83a-4b39-adde-459e541eeb78,tectona_grandis
ca14bdf4-0310-4ecf-b73a-e0edb4eb3a5f,tectona_grandis
b3ddf68d-cd6a-47ee-9c0f-190ccac62654,tectona_grandis
35b18ac6-444f-4fb3-9a1e-6dcf56fff6b0,tectona_grandis
51966374-f697-45e1-9193-d8398e349e8a,tectona_grandis
d078d83d-60d4-4cbc-bc58-e741055f49d8,tectona_grandis
e1ffab2f-e8ff-4d97-a11a-1af6f4160e6e,tectona_grandis
0f9657ba-a6c2-4af4-9988-7f652d76f3ea,tectona_grandis
52acfcd1-d5bd-46cc-8e75-5d30d8acad26,tectona_grandis
eb1762f4-9c6e-4ec3-85e8-f64e1d632be5,tectona_grandis
a92c0674-d565-4590-8444-b37f41ce9bbd,tectona_grandis
ca4f268c-53b6-454c-9718-0e9ce1833c1c,tectona_grandis
24b8a18e-fa10-4720-9ef7-ea185d0fdde0,tectona_grandis
171c768b-4734-459c-8314-ee262c1d0b9b,tectona_grandis
9665309f-3323-4518-9599-9f33d330d13d,tectona_grandis
966c9c3b-6e44-482c-8339-5720c0c90870,tectona_grandis
75cea5bb-3eb9-4fdb-94f7-1017f03b89fd,tectona_grandis
a975bad5-2636-4795-8010-3518b25975e3,tectona_grandis
4e7ecf18-e2ef-41a1-beef-f0d9241e1c8d,tectona_grandis
968c28d7-01b7-4785-8503-d1739eb0abc0,tectona_grandis
4dfdd253-bca1-4c11-bdfe-a67f26d03ff2,tectona_grandis
bcae88e5-9075-4959-89c1-e3cca7964bf4,tectona_grandis
8cfdfc5a-c992-4170-8862-9af1d60368eb,tectona_grandis
0529ba0b-73f5-49a6-ae28-7fa20e2fec20,tectona_grandis
bf217b69-98d1-4c43-bc7f-f69e5dc97ab3,tectona_grandis
35b0e2f7-33f4-4b7f-942a-d7ecba41a6fc,tectona_grandis
96aa7624-6cdb-49b1-a3df-c76ca27f8d5c,tectona_grandis
555e2d8e-f3a9-4bd8-ba06-f057639519db,tectona_grandis
96af0224-fb23-46c0-a044-a01bf8b7f426,tectona_grandis
0188286a-4dd5-4cc8-a181-2a7219e8906b,tectona_grandis
eb34b289-4729-437c-875e-dd33e5b8ef2e,tectona_grandis
559e5b28-1a98-4a83-895e-f74c185448f5,tectona_grandis
4d6b0a7d-11f2-4009-8002-baa9c7ad1342,tectona_grandis
f580513b-73cb-477e-9121-2707deb5edf3,tectona_grandis
2fcb5904-ca7c-46fa-aec3-ffc6361736ae,tectona_grandis
fa6c4940-70fa-4eed-a419-8de449468e07,tectona_grandis
2fa7373d-06a2-4266-a710-3f50c38842c0,tectona_grandis
4d5d7c66-1e3e-4e94-8371-84cb2cb3f6ef,tectona_grandis
2f839472-658c-4d80-82e4-e4fbf8b9c5b0,tectona_grandis
766d0cf9-de92-47ed-ad45-a537abdfce5e,tectona_grandis
03335292-e15c-4b2b-b2b8-bc9e5b059b8c,tectona_grandis
0ee4158a-c9a8-4de2-b798-f3b3e4870499,tectona_grandis
249fb097-ea67-4f74-a75e-b97c50f4b2f0,tectona_grandis
8603e110-d414-4057-889e-641b36795ad0,tectona_grandis
fbfe2b22-47eb-4ded-8ee8-a057135a676c,tectona_grandis
2f67069f-b3d7-4cde-84fa-800e5e7b2f72,tectona_grandis
974253ca-6a90-4377-b4b9-cf66ed39112d,tectona_grandis
1710bf6b-910e-4343-9919-ec5d60d5f6e6,tectona_grandis
862195a3-9129-4f29-92a1-f550e37b18ba,tectona_grandis
4ceaa038-05a1-46ec-9689-0d3db7f92da0,tectona_grandis
4ca2ec8e-7960-42f3-8f6b-44317ba841e4,tectona_grandis
d7338586-1513-42a2-9a32-055f9db7b0e4,tectona_grandis
147215c9-ce9f-4892-9db8-07c8359d6972,tectona_grandis
56ee2869-c7e9-414f-b901-19ce38901c89,tectona_grandis
aa1b067e-c84f-4a1a-a2ee-3e3423066b50,tectona_grandis
243ca56c-3693-4f40-845d-f5a21a7a6b3e,tectona_grandis
ff05a875-4529-49c7-a196-6e627d250d87,tectona_grandis
d75a66cb-aea0-45e0-a22c-1124e59e6176,tectona_grandis
4c74139e-5827-437a-bbe1-d900ade5029f,tectona_grandis
3c68d007-86b1-4d01-b9ab-adea997f5845,tectona_grandis
3c36f337-92e3-4459-bf29-a91ae6db7fc6,tectona_grandis
b45e6e54-b26e-4404-bf88-28a1adbece39,tectona_grandis
98226684-76aa-4ce4-8414-0bb031bab4e9,tectona_grandis
57613b1f-9075-404c-8193-3713c9401789,tectona_grandis
4bb10d00-0144-4ce3-b4f7-d3e85474b5fa,tectona_grandis
001d928f-747f-433c-9c7f-205ee92f041a,tectona_grandis
4b9902fc-b90a-41f5-a55c-779c5206e393,tectona_grandis
f4119349-d51c-4aed-be0e-2c9f636ff47f,tectona_grandis
5786cf9e-894e-4d13-9e1f-0abb518745a1,tectona_grandis
983ea87e-9fc2-42cf-82aa-fb73c91e0e96,tectona_grandis
bfb23de7-2e76-4482-b05b-acc2e0287a3c,tectona_grandis
bfcbce43-1e19-43a3-acda-b9fe881717cb,tectona_grandis
24204205-22a6-4ab6-b0c3-de4b50c33e8d,tectona_grandis
bfda246a-7a8f-468e-a6d9-d14d6d26d542,tectona_grandis
58306a47-bb78-4dbd-8f9e-d7d76a66fc77,tectona_grandis
774723b0-b323-418e-b0ca-86e9b762a876,tectona_grandis
4f9fec72-0747-4b61-93bf-2453b0c75a86,tectona_grandis
8d141179-d3b5-446d-bdee-cfd019e7d90d,tectona_grandis
04d7e4dc-8307-4f54-9029-67b5e77e775e,tectona_grandis
9650fd99-e78c-4c7c-b610-90766efad9fd,tectona_grandis
98916d40-19e0-4a1c-8647-2447c297fd80,tectona_grandis
aa711e4f-cbaf-4ace-ac11-054010a079fd,tectona_grandis
e6606282-e756-4282-8239-a1fedcddf4fa,tectona_grandis
98fd7868-1903-458e-b522-66d4e9cd6afc,tectona_grandis
2ef069c7-a99e-4b66-828c-a048b2f40521,tectona_grandis
2eba2d9c-b529-4150-b229-fdb570b5aaff,tectona_grandis
bfe7f6a0-cfbc-41d4-802c-09c92845879d,tectona_grandis
58ddd18f-4fe8-49da-ab42-65081700cd2f,tectona_grandis
58eb672c-fc91-4fc6-8c56-62b39c035425,tectona_grandis
aa857b1e-bde4-42c0-8ce6-7c811d3c7fb4,tectona_grandis
f0113fd7-3266-44a4-b1a9-83b710f76f04,tectona_grandis
58fb76cb-cb3b-4eb6-b985-d49cf7dc6974,tectona_grandis
01732095-df34-49b1-ba3a-d0b58492ae8e,tectona_grandis
591ae88b-a1be-466c-98ca-ae2e1028740a,tectona_grandis
4a979b77-43e7-4fb7-a8c4-62a3133a86a9,tectona_grandis
592b4843-bd41-41e9-a017-e8cdcd861ca2,tectona_grandis
592c3aba-946b-4d46-898b-ee8824b0397a,tectona_grandis
d7ab09ff-91a2-4c7c-945c-320facce46da,tectona_grandis
3c248ea7-3d20-46f4-a271-3ed6c5b36727,tectona_grandis
17057d4c-c400-482f-854a-ac266cbcbc68,tectona_grandis
241631dc-207b-42b8-8092-2697a641e640,tectona_grandis
f85324c2-7c43-4b81-aa27-0610931608ec,tectona_grandis
77d977b5-bfb5-45fd-8c55-af0d0459a70b,tectona_grandis
4a0f6a3f-c87c-4a1c-aceb-2e1c9ea5f3f7,tectona_grandis
3bff140d-4c7e-4c82-924a-08515c16a5d1,tectona_grandis
77dc8070-f01b-4d1c-9e04-4afae8e5b971,tectona_grandis
2e7933ff-fcc6-436a-a3ea-d153202a6e70,tectona_grandis
0e5bc88a-fe1b-4cac-a33e-ebf50e3d181f,tectona_grandis
d0e663ae-c09d-48c5-93e4-bb278110d847,tectona_grandis
fd3ac87a-1f1d-4f9f-a066-ea7e8bbc2968,tectona_grandis
c032f152-6aef-401f-8161-cc9ee54a6810,tectona_grandis
77f923c2-5773-474f-89df-74e4ec207999,tectona_grandis
7807fbd3-ab00-46b7-9f0b-6f9e546fa2eb,tectona_grandis
b4c50fec-ae5f-4588-808d-3c1a23982340,tectona_grandis
49dc2a56-0dd8-4600-80c6-5493c133c17a,tectona_grandis
9978beb7-f3b3-461d-9e65-1807f27a9d49,tectona_grandis
9121e042-f226-4dd6-a863-b5218cbc7c13,tectona_grandis
998e00bd-f51a-4f8d-9b15-b0ccb27ff308,tectona_grandis
16c00a5d-4c90-4bbe-997e-7f79e0b8ff45,tectona_grandis
5a5e172e-67e4-4076-acb8-17be51e25264,tectona_grandis
3bfb647f-c74b-4a10-9ed5-3ab5f0e66583,tectona_grandis
784fcd46-fa81-4f7f-aaea-1455edb2e50d,tectona_grandis
99a1aa6d-34bd-4834-a002-915d52d6b1ae,tectona_grandis
edd0209d-4a51-42b7-9519-3064519f8362,tectona_grandis
d37936d6-d7c6-450f-ad37-db9c8f9944ee,tectona_grandis
914e7921-da52-4d91-9aad-db21ed9a8cf2,tectona_grandis
2e55e827-4a9f-43a8-b469-d7850ee3bbc1,tectona_grandis
b4d5e14e-bcef-4e71-b878-598a0e8d68b3,tectona_grandis
8730e97f-bb90-4aca-ad9c-5b8b1269973b,tectona_grandis
317795d0-5b91-4e60-b6f7-ef4b9984917e,tectona_grandis
99e2271c-8e61-4e1d-a56a-18381cf6e275,tectona_grandis
78f4159b-6ada-412c-af6c-339195369ddc,tectona_grandis
cb5bf011-82cc-4506-9a8c-3e0ee5fcd842,tectona_grandis
5b252a4d-59c4-4807-bf02-c0cedb4b09e3,tectona_grandis
5b6993c8-4526-4b9d-87ba-77c04ec5eab1,tectona_grandis
ab08eb63-d9c8-4c86-af35-6c0a71e33c27,tectona_grandis
3b6c500b-2e9a-4e70-8d7d-4b21ada0fc85,tectona_grandis
99f106cb-3556-4fd7-8afb-e0ca5fc2517d,tectona_grandis
49c303d0-fb5b-40b8-832e-59bffa4b4cad,tectona_grandis
d859fe4a-c4e1-4cc7-b6de-c5ffe64d2448,tectona_grandis
54519065-a57c-4c0a-b9d5-14a302b816db,tectona_grandis
874111c4-9cfe-41d5-82db-733d5b62c2d7,tectona_grandis
ab1f208a-efaa-4bb4-8412-820f7deec5d3,tectona_grandis
fe77eb3a-0b27-4db7-9720-95f54955138b,tectona_grandis
b4e3407c-39e5-4710-a76d-fcb8bdd3c42d,tectona_grandis
f4cc5bb4-feac-4c02-aa59-5e2e69df2801,tectona_grandis
fd31542f-27d1-49a3-80b0-fc1599bdfd47,tectona_grandis
bcb0138a-173b-4e16-863e-32992d24bd59,tectona_grandis
f98014b1-8f5f-49c4-96ea-2e22a66b9da1,tectona_grandis
20eb0e2d-f7b8-45b9-b93a-27638745800f,tectona_grandis
cb83cad0-a94b-4f64-a66b-9821ecb05d3e,tectona_grandis
2e301150-b7b4-4479-9fff-636f932306f9,tectona_grandis
9a5d27f9-1f0e-4ca0-8b16-27d60a30a5b3,tectona_grandis
79729266-0480-4256-8c03-2c7d6268cea9,tectona_grandis
4986d3b2-4431-4178-a0c0-dc5d936cd753,tectona_grandis
8d6e6f1b-deff-4000-87ec-b00f5f1e9c82,tectona_grandis
0943c241-5963-4564-950a-7e9dcd157f74,tectona_grandis
f06d3a79-9969-433f-a452-fbce756782cd,tectona_grandis
2daaf3f9-af2e-44de-9251-a4a6f33cdc31,tectona_grandis
5c9af3cc-70e3-4d87-8f61-c12329a48af2,tectona_grandis
ab7a4da9-72e9-47b8-9712-94cc523a0ccf,tectona_grandis
49812663-da6d-41d4-bb56-ab73d431e849,tectona_grandis
b52064bf-5e54-4690-81d6-dcb1ed8005e8,tectona_grandis
3b39dfa8-be07-4cb9-a38f-a36073c48a8d,tectona_grandis
48fee5f6-b318-4d20-ac81-4810c44808ff,tectona_grandis
0a1ff6e2-b355-452f-bf22-a97d42c8670f,tectona_grandis
02f34c15-45a1-4e2e-99e0-4b5b81822981,tectona_grandis
ab96dc40-40d5-49e0-a2c4-621976eb9c24,tectona_grandis
92fc0a34-0cba-4388-a452-662a37cb4f65,tectona_grandis
c16a0c20-294a-4a3e-9197-1ecb67a81006,tectona_grandis
e44e028f-8f6c-4691-b242-621feb0071c4,tectona_grandis
93183d11-93ef-493b-9fbb-0bc8a28a3d36,tectona_grandis
91741eb5-4423-4ec1-a236-f589ad1474bb,tectona_grandis
5d60ec6a-964b-461f-8b45-ac3868e7b4e4,tectona_grandis
9b1e5a40-d2d5-4bdd-9662-33af5aedff5b,tectona_grandis
2cf99fd4-fc84-4af4-ad4b-1da4384db045,tectona_grandis
bbd2b39f-d415-44eb-bc34-7d389e36aab0,tectona_grandis
330a2f2d-9ce8-4a7e-adc8-18e371291611,tectona_grandis
48b51a4e-e0cb-45cc-accc-8e3789533aa7,tectona_grandis
5d92f03d-9c31-4699-95a2-c0d84ca21a9c,tectona_grandis
d8abe813-d56d-4e8b-baae-06b1b95bd38b,tectona_grandis
32f4ff6e-849e-4fd5-aadf-ff2436d084b9,tectona_grandis
544d2ea8-1325-4388-9c55-f6b0e1ddc456,tectona_grandis
2c97cce7-135e-4b25-9588-46cf34e66fa7,tectona_grandis
79fd6e0d-7961-4fb1-ad9f-bc71d817ec43,tectona_grandis
5de7b018-18aa-43f6-8f1b-7a6b5d7e92be,tectona_grandis
2c97719d-9336-46fd-a1f5-4ff32f7dd026,tectona_grandis
5e016388-0ced-458c-8c6e-56ae312fe69b,tectona_grandis
df11d45a-007f-4111-817e-6d22aea608c1,tectona_grandis
f08f9829-20e5-466b-ab39-47034f6b2db1,tectona_grandis
5e4bf41d-c72a-447e-ae52-9e8b76b3e2bc,tectona_grandis
7a101181-de12-4372-b976-c214792d0d07,tectona_grandis
01c1c1a3-56df-457a-b5ca-44e2a9f6c2d0,tectona_grandis
5e5d5b5a-d45b-4e4d-8438-a2805958ebc5,tectona_grandis
32e99add-0af8-41e2-b8a4-d56e6521782a,tectona_grandis
d8cbae92-e102-4650-95dc-e724ea8b4b3a,tectona_grandis
9bcd4e59-9090-4528-8b2d-396da4010d87,tectona_grandis
5e83844c-4548-4c10-beac-f3f919d32699,tectona_grandis
f43ae137-cfa7-40ab-b5c4-93fd6b701259,tectona_grandis
4880b0d7-476e-4b14-9257-e0e88987578e,tectona_grandis
5e99756e-2c93-46a5-8e0e-9254b97b9dde,tectona_grandis
d8d49438-6509-4882-8542-26cc2773a96b,tectona_grandis
04d6a293-e06d-411c-836b-4bf37825a908,tectona_grandis
9bf57b40-5bb5-4b65-80b0-603daf2e4ee5,tectona_grandis
5ee30ad1-784a-4d1d-a104-ae1a755dc1aa,tectona_grandis
5438386c-8e7c-4a33-a0df-b80818f79a0e,tectona_grandis
e4d7ea20-91c8-4d2e-87f7-81ef6220024a,tectona_grandis
e2889d9b-8da5-4e78-a16a-7e288efa6d9b,tectona_grandis
9c1b111d-1782-4b38-aa90-cfaec118919e,tectona_grandis
4842f693-6b80-41fa-8fc6-6dd32a9ecb18,tectona_grandis
5f18e6a4-844d-4077-853c-1db1ee82be15,tectona_grandis
d8f42530-8d0a-4a2e-84e6-1a63b700d1f0,tectona_grandis
f5df5e80-d08e-493e-a06b-2546d12bc81c,tectona_grandis
bc07e943-9257-45d9-a989-a4b8d975b63f,tectona_grandis
ac4c0dd9-5538-48a6-8e7f-5c6e53d47d75,tectona_grandis
fc395e99-79d0-4bfb-8939-bc24b85de86e,tectona_grandis
00fff849-97ab-4122-bb71-7ee5cb0ae7cc,tectona_grandis
3591831b-4782-4a1d-836b-96cc8b9d6b98,tectona_grandis
f5f5224e-e5cb-41ce-bc9e-fb14cec7b08f,tectona_grandis
3ac95ddc-58ca-4333-9a21-edc5f4608206,tectona_grandis
1b606230-ff87-45eb-819d-71b2f7359877,tectona_grandis
8e1a289e-2e39-49db-b420-9c3e595e3058,tectona_grandis
01c592bd-4c9c-490e-9ce6-419a7d1c90d3,tectona_grandis
7aac7535-9653-4518-af59-8b3160ab7849,tectona_grandis
7abd590e-dcfd-4fcd-af73-93b8c675fee5,tectona_grandis
2c598b42-a276-49f7-b271-6945611faf32,tectona_grandis
5fa93ef1-2743-4605-bb43-34374b33099c,tectona_grandis
e7db84c0-862a-40de-a1f0-7d3629e275b6,tectona_grandis
23795fc8-eb57-46eb-939a-5970b53bcf6b,tectona_grandis
5fc3d956-da1f-4f5b-a8d6-9e8bfdac3728,tectona_grandis
3a629387-5468-47c1-bb3d-65b6f6881900,tectona_grandis
883dbc2e-8e6d-47fa-b075-4e59e535fe2b,tectona_grandis
2c1d559b-71d0-4740-bcfe-0ff670395f32,tectona_grandis
481b23d6-ab52-4844-8657-030d8f179e83,tectona_grandis
007979fa-7ac1-43d4-8e76-f418f24a5899,tectona_grandis
9d10731b-a2b9-4358-8afa-4917fabde135,tectona_grandis
600de9a9-d7ad-43bb-b4c8-38c88794d5ec,tectona_grandis
d52ae242-3491-4534-b34b-3af7fe49c955,tectona_grandis
8843fb3b-0ac7-46f4-a99b-d8416a24bbdc,tectona_grandis
93c99198-a791-471e-9fad-3c4334a3804a,tectona_grandis
7afe320a-6719-4483-b628-f9d39335cae5,tectona_grandis
2c0c9050-3b8c-4444-8e29-b745b53c4b38,tectona_grandis
542a8d38-ce44-406f-82d3-3979ae953eee,tectona_grandis
0931fc54-c6a4-4d09-b2e7-e68b0e782f86,tectona_grandis
351d988b-1d83-4176-8b94-4d09d16eca07,tectona_grandis
d1d13756-27cb-423e-8fbf-f133110e41d4,tectona_grandis
d1e7d3d0-62ba-4678-86ea-f719a38a590c,tectona_grandis
ef3aba29-cb8f-4614-9f84-ca93ba66b279,tectona_grandis
7b91af54-9dd0-4c75-8942-776e63930161,tectona_grandis
ace1a97d-5068-4eef-b333-e9f3d459224a,tectona_grandis
60e35f8a-2fb6-48bd-9bd4-45b8e1d62505,tectona_grandis
60eaae58-fa6d-4d63-8f3e-03b136f1ef2f,tectona_grandis
9d610ae6-0d6f-4c29-9bd5-d51ccf2ba97a,tectona_grandis
cc5f0dea-095f-40dc-a672-7f91eebe4bd1,tectona_grandis
9d76ac5b-ba50-4028-bcbe-3e048392188c,tectona_grandis
6166b0f9-0872-454c-a8eb-410a09060f94,tectona_grandis
3a52ace9-959f-4176-8eb3-18f014caab6e,tectona_grandis
2b66a3d4-4db9-43e1-beae-2d4273d63433,tectona_grandis
617e59c9-745b-4c3d-abd7-b44d7632e9ee,tectona_grandis
61ac780c-eeae-402b-b796-e5d1bcee86be,tectona_grandis
231b6f8e-dcf6-484d-902b-55485d3ad30f,tectona_grandis
7ba2529e-f306-4a15-aa45-bd7e01e99d60,tectona_grandis
3a40538f-2cce-4248-bd43-b60a2aee9b9e,tectona_grandis
beb6809c-0cfd-4e93-b4e8-c51f1e6bdf75,tectona_grandis
f2fe249f-a13b-4cae-a909-a469167fff8e,tectona_grandis
7bc897f9-9d64-46bd-a356-a92b572b7e7c,tectona_grandis
ec4cbce4-d0ec-403f-a221-ba13d3f131e7,tectona_grandis
b6107003-f614-4c01-9528-6db5d52ac84a,tectona_grandis
f6005a4f-e6d7-40cd-897c-6096f24cd03a,tectona_grandis
47adc417-a961-48e8-8a30-075957a7e7c4,tectona_grandis
9df9fd04-96a5-4841-b086-cca108faf1d6,tectona_grandis
7be03699-0d63-4b56-ab38-4e7cd9ae5531,tectona_grandis
9e35a0ed-066b-46d2-b593-84f525769cca,tectona_grandis
62aa68aa-8404-453e-ad84-43c9c6b4b46e,tectona_grandis
cc9ce9d2-c662-4866-99fe-5bd7d96e18b4,tectona_grandis
d547c718-5666-4dce-b7c0-72d9c3c8462d,tectona_grandis
62fe6f82-e1a7-40f0-bba3-6b679c3ddfb4,tectona_grandis
164e7704-c7d4-48e6-ac25-884f4b34a691,tectona_grandis
ef5dc1b4-a9eb-4abc-90d8-66d79c13801a,tectona_grandis
0122da80-4235-4c5e-bbd8-a6000ae98545,tectona_grandis
1a5508dd-e681-43bc-83a0-1febedfbb59d,tectona_grandis
f98bf2ee-0b87-47d3-a0d2-153b53c270c2,tectona_grandis
e82e6d5a-8e28-432d-a7e5-a675949a163c,tectona_grandis
da26df5a-f73a-4145-8d08-f91ac5a7c329,tectona_grandis
ccae7286-f3fa-4619-947c-ff7435f79d85,tectona_grandis
635b0163-3d76-4d37-aa6f-d8b843f59956,tectona_grandis
20db9735-a3be-4fcf-8baf-d9b191c6d7e5,tectona_grandis
e4db0e49-3830-44de-92a2-1bae71c43269,tectona_grandis
3a0eaa88-bf03-494e-aedb-b77e0bfaeb8d,tectona_grandis
ffaac8dd-48cc-494c-a269-668deaf924cd,tectona_grandis
8f0eace7-3aca-49b6-9fe6-c8a77580743c,tectona_grandis
